2748913287168|-1
2199157473408|-1
549890032128|-1
176160768|-1
549923586048|-1
8796093022848|-1
2748779071488|-1
2688|-1
549755816448|-1
2199023257728|-1
10995124666368|-1
2199031646208|-1
8796101411328|-1
10995116277888|-1
11544872091648|-1
9345848836608|-1
8796126576896|-1
16779776|-1
33556736|-1
1099545184256|-1
50333696|-1
9895638204416|-1
8796143353856|-1
134218496|-1
167772416|-1
2199174250496|-1
150995456|-1
3298669101056|-1
2199157473536|-1
1099645846016|-1
184549376|31
1099679399936|-1
8796093022976|-1
3298534885376|-1
2816|47
1099511630336|-1
2199023257856|-1
10995133054976|-1
2199040034816|-1
8796109799936|-1
10995116278016|-1
12094627905536|15
9895604650496|-1
8796093056000|-1
140737488358400|-1
2281702400|-1
2214594560|-1
8798240506880|-1
13196287016960|-1
8798307614720|-1
2147486720|-1
4400193996800|-1
2348810240|-1
4400328212480|-1
35840|-1
4398046545920|-1
13194139566080|-1
149533581378560|-1
145135534868480|-1
153931627888640|-1
67143680|-1
8796160163840|-1
140737555466240|-1
134251520|-1
149533648486400|-1
4398180761600|-1
140737622574080|-1
145135669084160|-1
201359360|-1
140737689681920|-1
4362078208|-1
281474976713728|-1
13198434500608|-1
68608|-1
4398046578688|-1
8796093088768|-1
13194139598848|-1
8796093023233|-1
8800387990528|-1
13194139533313|-1
4398046513153|-1
4402341480448|-1
3073|-1
4294970368|-1
67110913|-1
294669116243968|-1
290271069733888|-1
285873023223808|-1
134218753|-1
290271136841728|-1
281475043821568|-1
8796160196608|-1
67176448|-1
8800455098368|-1
8796160131073|-1
4429186048|-1
4398180794368|-1
281475110929408|-1
285873157439488|-1
201326593|-1
201392128|-1
281475178037248|-1
4496293888|-1
4402475696128|-1
4398180728833|-1
134284288|-1
567347999934464|-1
8804750065664|-1
67241984|-1
8796160262144|-1
562950020532224|-1
571746113552384|-1
134218754|-1
4398180728834|-1
4406770663424|-1
8724153344|-1
4398180859904|-1
134349824|-1
201326594|-1
8791261184|-1
201457664|-1
562950154747904|-1
567348134150144|-1
562950087640064|-1
8796160131074|-1
8657045504|-1
8796093023234|-1
4406636447744|-1
3074|-1
8589937664|-1
4398046513154|-1
13194139533314|-1
13202729467904|-1
8804682957824|-1
67110914|-1
571746046444544|-1
576144092954624|-1
134144|-1
4398046644224|-1
8796093154304|-1
13194139664384|-1
562949953424384|-1
1130297953355776|-1
8813340000256|-1
67373056|-1
8796160393216|-1
1125899973953536|-1
1134696066973696|-1
134218756|-1
4398180728836|-1
4415360598016|-1
17314087936|-1
4398180990976|-1
134480896|-1
201326596|-1
17381195776|-1
201588736|-1
1125900108169216|-1
1130298087571456|-1
1125900041061376|-1
8796160131076|-1
17246980096|-1
8796093023236|-1
4415226382336|-1
3076|-1
17179872256|-1
4398046513156|-1
13194139533316|-1
13211319402496|-1
8813272892416|-1
67110916|-1
1134695999865856|-1
1139094046375936|-1
265216|-1
4398046775296|-1
8796093285376|-1
13194139795456|-1
1125899906845696|-1
2256197860198400|-1
8830519869440|-1
67635200|-1
8796160655360|-1
2251799880796160|-1
2260595973816320|-1
134218760|-1
4398180728840|-1
4432540467200|-1
34493957120|-1
4398181253120|-1
134743040|-1
201326600|-1
34561064960|-1
201850880|-1
2251800015011840|-1
2256197994414080|-1
2251799947904000|-1
8796160131080|-1
34426849280|-1
8796093023240|-1
4432406251520|-1
3080|-1
34359741440|-1
4398046513160|-1
13194139533320|-1
13228499271680|-1
8830452761600|-1
67110920|-1
2260595906708480|-1
2264993953218560|-1
527360|-1
4398047037440|-1
8796093547520|-1
13194140057600|-1
2251799813688320|-1
8796160131088|-1
1051648|-1
67110928|-1
68786587648|-1
68159488|-1
8864879607808|-1
8796161179648|-1
134218768|-1
201326608|-1
4398181777408|-1
135267328|-1
4466900205568|-1
4398180728848|-1
68853695488|-1
202375168|-1
68920803328|-1
8796093023248|-1
4466765989888|-1
3088|-1
68719479808|-1
4398046513168|-1
13194140581888|-1
4398047561728|-1
8796094071808|-1
13194139533328|-1
13262859010048|-1
8864812499968|-1
8796160131104|-1
2100224|-1
67110944|-1
137506064384|-1
69208064|-1
8933599084544|-1
8796162228224|-1
134218784|-1
201326624|-1
4398182825984|-1
136315904|-1
4535619682304|-1
4398180728864|-1
137573172224|-1
203423744|-1
137640280064|-1
8796093023264|-1
4535485466624|-1
3104|-1
137438956544|-1
4398046513184|-1
13194141630464|-1
4398048610304|-1
8796095120384|-1
13194139533344|-1
13331578486784|-1
8933531976704|-1
8796160131136|-1
4197376|-1
67110976|-1
274945017856|-1
71305216|-1
9071038038016|-1
8796164325376|-1
134218816|-1
201326656|-1
4398184923136|-1
138413056|-1
4673058635776|-1
4398180728896|-1
275012125696|-1
205520896|-1
275079233536|-1
8796093023296|-1
4672924420096|-1
3136|-1
274877910016|-1
4398046513216|-1
13194143727616|-1
4398050707456|-1
8796097217536|-1
13194139533376|-1
13469017440256|-1
9070970930176|-1
8796160131200|-1
8391680|-1
67111040|-1
549822924800|-1
75499520|-1
9345915944960|-1
8796168519680|-1
134218880|-1
201326720|-1
4398189117440|-1
142607360|-1
4947936542720|-1
4398180728960|-1
549890032640|-1
209715200|-1
549957140480|-1
8796093023360|-1
4947802327040|-1
3200|-1
549755816960|-1
4398046513280|-1
13194147921920|-1
4398054901760|-1
8796101411840|-1
13194139533440|-1
13743895347200|-1
9345848837120|-1
8796160131328|-1
16780288|-1
67111168|-1
1099578738688|-1
83888128|-1
9895671758848|-1
8796176908288|-1
134219008|-1
201326848|-1
4398197506048|-1
150995968|-1
5497692356608|-1
4398180729088|-1
1099645846528|-1
218103808|30
1099712954368|-1
8796093023488|-1
5497558140928|-1
3328|45
1099511630848|-1
4398046513408|-1
13194156310528|-1
4398063290368|-1
8796109800448|-1
13194139533568|-1
14293651161088|13
9895604651008|-1
8796160131584|-1
33557504|-1
67111424|-1
2199090366464|-1
100665344|-1
10995183386624|-1
8796193685504|-1
134219264|-1
201327104|-1
4398214283264|-1
167773184|-1
6597203984384|-1
4398180729344|-1
2199157474304|-1
234881024|29
2199224582144|-1
8796093023744|-1
6597069768704|-1
3584|46
2199023258624|-1
4398046513664|-1
13194173087744|-1
4398080067584|-1
8796126577664|-1
13194139533824|-1
15393162788864|16
10995116278784|-1
17448304644|-1
549764206592|-1
17592187093008|-1
17596481077248|-1
281474976780288|-1
158329674432512|-1
70368744198144|-1
35184372101120|-1
21990232556544|-1
18691697672448|-1
17867063951424|-1
17660905521168|-1
17729624997920|-1
18141941858432|-1
19791209300480|-1
26388279068672|-1
52776558141440|-1
87960930238464|-1
140737488392192|-1
562949953556480|-1
580542139596800|-1
299067162820608|-1
2269392000253952|-1
1143492093149184|-1
2251799814213632|-1
1125899907108864|-1
69633|-1
17592186109953|-1
4295036928|-1
17626545782792|-1
17600775979010|-1
17609365913604|-1
17596481011713|-1
68719480848|-1
34359742472|-1
8589938690|-1
4294971393|-1
2415951872|-1
158331821883392|-1
140739635843072|-1
2147520512|-1
17594333560832|-1
140739904274432|-1
17179873284|-1
137438957600|-1
274877911104|-1
549755818112|-1
1099511632128|-1
8796093028352|-1
4398046516224|-1
2199023260160|-1
2269391999729672|-1
2251834173427712|-1
2251799813689352|-1
17626546307072|-1
17592186568712|-1
34360266752|-1
1143509272756224|-1
1125917086715904|-1
1143492092887044|-1
1125899906846724|-1
17592186306564|-1
17609366175744|-1
17180135424|-1
266244|-1
281474976714753|-1
281479271682048|-1
299067162755073|-1
299071457722368|-1
135170|-1
8590069760|-1
17592186175490|-1
17600776110080|-1
562949953425410|-1
580542139465730|-1
580550729400320|-1
562958543360000|-1
528392|-1
2269426359468032|-1
1052688|-1
68720529408|-1
2101280|-1
17660906569728|-1
137441054720|-1
17592188141600|-1
17729627095040|-1
4198464|-1
274882105344|-1
17592190238784|-1
8392832|-1
17867068145664|-1
17592194433152|-1
18141950246912|-1
16781568|-1
1099528409088|-1
17592202821888|-1
33559040|-1
18691714449408|-1
2199056814080|-1
17592219599360|-1
19791242854400|-1
67113984|-1
4398113624064|-1
17592253154304|-1
134223872|-1
21990299664384|-1
8796227244032|-1
17592320264192|-1
26388413284352|-1
4563402753|-1
8858370050|-1
34628173832|-1
68987912208|-1
137707388960|-1
275146342464|-1
550024249472|-1
1099780063488|-1
2199291691520|-1
4398314947584|-1
8796361459712|-1
17592454483968|-1
35184640532480|-1
70369012629504|-1
140737756823552|-1
281475245211648|-1
562950221987840|-1
1125900175540224|-1
2251800082644992|-1
268500993|-1
281475245146113|-1
281479540113408|-1
268566530|-1
562950221856770|-1
562958811791360|-1
268697604|-1
1125900175278084|-1
1125917355147264|-1
268959752|-1
2251800082120712|-1
2251834441859072|-1
269484048|-1
270532640|-1
137709486080|-1
272629824|-1
276824192|-1
550032637952|-1
285212928|-1
301990400|-1
2199325245440|-1
335545344|-1
402655232|-1
8796495675392|-1
536883200|-1
1073762304|-1
17593259802624|-1
70369817923584|-1
1342193664|-1
87962003963904|-1
70370086354944|-1
35185177395200|-1
805314560|-1
52777095004160|-1
35184908963840|-1
17592722923520|-1
4398382055424|-1
1099796840448|-1
275150536704|-1
68988960768|-1
34628698112|-1
17448566784|-1
8858501120|-1
4563468288|-1
140737488424960|-1
17592186077185|-1
36865|-1
2415984640|-1
6710886400|-1
2415919105|-1
281477124198400|-1
299069310238720|-1
17594333593600|-1
2147553280|-1
17594333528065|-1
2147487745|-1
6442455040|-1
17598628495360|-1
281477392629760|-1
4295004160|-1
17596481044480|-1
102400|-1
17592186142720|-1
158333969367040|-1
140741783326720|-1
158329674399745|-1
140737488359425|-1
268468225|-1
422212465070080|-1
439804651110400|-1
299067162787840|-1
281474976747520|-1
158329674465280|-1
4563435520|-1
140737756790785|-1
268533760|-1
140742051758080|-1
140737756856320|-1
281475245178880|-1
422212733501440|-1
17592186208256|-1
140737488359426|-1
2415919106|-1
11005853696|-1
2416050176|-1
562952369340416|-1
36866|-1
17592186077186|-1
17600776011776|-1
8589971456|-1
580544286949376|-1
17594333659136|-1
2147618816|-1
17602923462656|-1
17594333528066|-1
2147487746|-1
10737422336|-1
562952100909056|-1
268468226|-1
140737756790786|-1
8858402816|-1
140746346725376|-1
268599296|-1
140737756921856|-1
562950221889536|-1
703687710212096|-1
703687441780736|-1
580542139498496|-1
562949953458176|-1
721279627821056|-1
167936|-1
158338264334336|-1
158329674399746|-1
140746078294016|-1
140737488490496|-1
158329674530816|-1
200704|-1
562949953425409|-1
69634|-1
17592186044419|-1
17600775979009|-1
17596481011714|-1
17605070946304|-1
4099|-1
4294971394|-1
8589938689|-1
12884905984|-1
135169|-1
299075752689664|-1
281483566649344|-1
299067162755074|-1
281474976714754|-1
17592186109954|-1
17600776044544|-1
8590004224|-1
17592186175489|-1
17596481142784|-1
4295102464|-1
562954248392704|-1
580542139465729|-1
580546434433024|-1
562949953490944|-1
580542139531264|-1
844424930136064|-1
862017116176384|-1
268435459|-1
268566529|-1
281483835080704|-1
281475245146114|-1
8858435584|-1
268500994|-1
13153337344|-1
8858370049|-1
4563402754|-1
4563533824|-1
562950221856769|-1
562954516824064|-1
268632064|-1
562950221922304|-1
844425198567424|-1
281475245277184|-1
299067162886144|-1
281474976845824|-1
17592186241024|-1
17592186339328|-1
140737488359428|-1
2415919108|-1
19595788288|-1
2416181248|-1
1125902322761728|-1
36868|-1
17592186077188|-1
17609365946368|-1
17179906048|-1
1143494240370688|-1
17594333790208|-1
2147749888|-1
17611513397248|-1
17594333528068|-1
1125902054330368|-1
2147487748|-1
19327356928|-1
268468228|-1
140737756790788|-1
17448337408|-1
140754936659968|-1
268730368|-1
140737757052928|-1
1125900175310848|-1
1266637663633408|-1
1266637395202048|-1
1143492092919808|-1
1125899906879488|-1
1284229581242368|-1
299008|-1
158346854268928|-1
158329674399748|-1
140754668228608|-1
140737488621568|-1
158329674661888|-1
281474976976896|-1
1125904201814016|-1
281474976714756|-1
17613660880896|-1
17592186044421|-1
17179873281|-1
21474840576|-1
17596481011716|-1
17609365913601|-1
4101|-1
4294971396|-1
69636|-1
17179938816|-1
17592186109956|-1
17609365979136|-1
1125899906846721|-1
17596481273856|-1
17592186306561|-1
4295233536|-1
299084342624256|-1
266241|-1
299067162755076|-1
281492156583936|-1
1143492092887041|-1
1143496387854336|-1
331776|-1
17592186372096|-1
1125899906912256|-1
1143492092952576|-1
1407374883557376|-1
1424967069597696|-1
268435461|-1
268697601|-1
4563664896|-1
1125900175278081|-1
1125904470245376|-1
268763136|-1
1125900175343616|-1
1407375151988736|-1
281475245408256|-1
281492425015296|-1
281475245146116|-1
17448370176|-1
17448304641|-1
4563402756|-1
21743271936|-1
268500996|-1
299067163017216|-1
397312|-1
1125899906846722|-1
580542139465732|-1
17609365913602|-1
17592186044422|-1
25769807872|-1
17600775979012|-1
4102|-1
8589938692|-1
17179873282|-1
135172|-1
17617955848192|-1
17592186175492|-1
17609366044672|-1
17180004352|-1
562967133294592|-1
562949953425412|-1
17592186306562|-1
8590200832|-1
266242|-1
580559319334912|-1
17600776241152|-1
1125908496781312|-1
1143492092887042|-1
1143500682821632|-1
1125899906977792|-1
1143492093018112|-1
1688849860268032|-1
1706442046308352|-1
268435462|-1
268697602|-1
8858632192|-1
1125900175278082|-1
1125908765212672|-1
268828672|-1
1125900175409152|-1
1688850128699392|-1
562950222118912|-1
562967401725952|-1
562950221856772|-1
17448435712|-1
17448304642|-1
8858370052|-1
26038239232|-1
268566532|-1
580542139727872|-1
562949953687552|-1
17592186437632|-1
561152|-1
140737488359432|-1
2416443392|-1
2415919112|-1
2147487752|-1
36507226112|-1
17594333528072|-1
17628693266432|-1
2148012032|-1
17594334052352|-1
2251801961172992|-1
2269394147213312|-1
36775657472|-1
17592186077192|-1
34359775232|-1
36872|-1
2251802229604352|-1
17626545815552|-1
140771848097792|-1
158329674399752|-1
158364034138112|-1
2251799813722112|-1
2269391999762432|-1
2392537302044672|-1
2410129488084992|-1
268468232|-1
140737756790792|-1
34628206592|-1
140772116529152|-1
268992512|-1
2251800082153472|-1
2392537570476032|-1
140737757315072|-1
158329674924032|-1
140737488883712|-1
17592186601472|-1
2269391999729665|-1
17592186568705|-1
69640|-1
17592186044425|-1
17596481011720|-1
17626545782785|-1
17630840750080|-1
38654709760|-1
34359742465|-1
4105|-1
4294971400|-1
2251799813689345|-1
4295495680|-1
528385|-1
34359808000|-1
17592186109960|-1
281474976714760|-1
17626545848320|-1
281509336453120|-1
299067162755080|-1
299101522493440|-1
17596481536000|-1
2251804108656640|-1
2269396294696960|-1
593920|-1
2251799813754880|-1
2269391999795200|-1
2533274790400000|-1
2550866976440320|-1
268435465|-1
268959745|-1
4563927040|-1
2251800082120705|-1
2251804377088000|-1
269025280|-1
2251800082186240|-1
2533275058831360|-1
281475245670400|-1
281509604884480|-1
281475245146120|-1
34628239360|-1
34628173825|-1
4563402760|-1
38923141120|-1
268501000|-1
299067163279360|-1
281474977239040|-1
17592186634240|-1
659456|-1
2251799813689346|-1
17626545913856|-1
562949953425416|-1
562984313163776|-1
580542139465736|-1
580576499204096|-1
34359873536|-1
17592186175496|-1
135176|-1
17635135717376|-1
17626545782786|-1
17592186044426|-1
42949677056|-1
34359742466|-1
4106|-1
8589938696|-1
17600775979016|-1
17592186568706|-1
8590462976|-1
528386|-1
17600776503296|-1
2251808403623936|-1
2269391999729666|-1
2269400589664256|-1
2251799813820416|-1
2269391999860736|-1
2814749767110656|-1
2832341953150976|-1
268435466|-1
268959746|-1
8858894336|-1
2251800082120706|-1
2251808672055296|-1
269090816|-1
2251800082251776|-1
2814750035542016|-1
562950222381056|-1
562984581595136|-1
562950221856776|-1
34628304896|-1
34628173826|-1
8858370056|-1
43218108416|-1
268566536|-1
580542139990016|-1
562949953949696|-1
17592186699776|-1
17592186306568|-1
51539611648|-1
2269391999729668|-1
2251816993558528|-1
2269409179598848|-1
790528|-1
2251799813951488|-1
2269391999991808|-1
3377699720531968|-1
3395291906572288|-1
1143492093411328|-1
1125899907371008|-1
17592186830848|-1
268435468|-1
17448304648|-1
51808043008|-1
268697608|-1
1125900175278088|-1
1125934535016448|-1
34628435968|-1
